Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694135521.2408085,0.0021562890624999996,0.0035321679687499996,1.00444603515625,-0.09730660156250004,1.12763154296875,0.733597890625,-21.927963003995878,6.019381663152753,-45.59280084528541
1694135521.2608116,0.0029497460937499996,0.0037152734374999996,1.00469017578125,0.32231009765624996,0.06714570312500001,-0.72361646484375,-21.718482120450957,6.67128977545744,-45.09182104621314
1694135521.2808115,0.0032549218749999996,0.0039594140625,1.004629140625,-0.09730660156250004,0.09003388671875001,0.21479906250000003,-21.87091212618826,6.629486309148847,-46.16939366266822
1694135521.3008146,0.0025835351562499996,0.0015180078124999996,1.00554466796875,0.39097464843749996,1.46332490234375,-0.487105234375,-23.90258395870779,5.408241166570722,-44.97498776386451
1694135521.3208156,0.0025224999999999996,0.0027997460937499996,1.00444603515625,0.53593314453125,1.4862130859375,0.83278001953125,-22.327149032316186,6.415666023992596,-46.19834340253638
1694135521.340827,0.0018511132812499996,0.0036542382812499996,1.0042629296875,-0.14308296875000004,0.2349923828125,0.7183391015625,-23.39877055502127,5.8312258696957215,-46.204884257760995
1694135521.3608224,0.0019731835937499996,0.0026776757812499996,1.00566673828125,-0.14308296875000004,2.1575998046875,-0.15904126953124997,-21.91728150497244,6.399957390203534,-46.05657273993872
1694135521.380819,0.0018511132812499996,0.0023114648437499996,1.0042629296875,0.12394583984374996,1.79901826171875,0.9319621484375,-22.18740894320486,6.517845183660564,-45.364358890939705
1694135521.4008377,0.0030107812499999996,0.0023114648437499996,1.00481224609375,0.12394583984374996,-0.51268828125,-0.8075398046875,-23.038912221281034,4.995130660223065,-45.21351801496314
1694135521.4208393,0.0030718164062499996,0.0019452539062499996,1.006338125,0.12394583984374996,1.776130078125,-0.75413404296875,-21.75652599667166,6.6392095806332225,-46.28354436945533
1694135521.4408605,0.0030718164062499996,0.0020673242187499996,1.00469017578125,0.88688529296875,1.96686494140625,-0.94486890625,-23.09813056381033,5.483968192937909,-45.40732966449928
1694135521.4608698,0.0025224999999999996,0.0017621484374999996,1.00505638671875,1.13102591796875,-1.73339140625,-0.83042798828125,-21.959827069547636,6.957805074285565,-46.127085687692635
1694135521.480853,-0.01523873046875,-0.01148248046875,1.00420189453125,0.56645072265625,0.2349923828125,3.602250234375,-21.983728964078885,6.627954094305096,-47.282792460397715
1694135521.5008514,-0.01169869140625,-0.055000546875,1.004629140625,0.5130449609375,1.72272431640625,16.6790324609375,-22.14809939425467,6.026132817449628,-45.916089155344004
1694135521.5208578,-0.00480171875,-0.16968560546875,1.00481224609375,0.32231009765624996,1.55487763671875,17.1367961328125,-21.818735467863064,6.350930706121503,-46.24858477594947
1694135521.5408554,0.01271537109375,-0.34919,0.9998683984375,-0.6771405859375,-0.5584646484375,13.7188273828125,-23.53426579025076,5.761978755437909,-45.3657604131565
1694135521.5608516,0.0143633203125,-0.48877740234375,1.000722890625,-0.7076581640625,-1.20696318359375,1.37446703125,-21.832913562833767,6.6643184644222835,-46.35409657966041
1694135521.58086,0.0170488671875,-0.5161821875,0.99895287109375,-1.17305123046875,0.83771455078125,-13.20530591796875,-22.07465887814138,6.568444600652753,-45.82437883039283
1694135521.6008813,0.03236869140625,-0.50757623046875,0.99919701171875,1.08524955078125,-1.1382986328125,-26.9916218359375,-22.89685691622732,6.368739018621502,-45.39826029487037
1694135521.62087,0.03883841796875,-0.47888970703125,0.99901390625,-1.82917916015625,2.7069162109375,-38.47386060546875,-23.291190244352318,7.073777735906659,-46.78563635468482
1694135521.640872,-0.02414986328125,-0.41510796875,1.00102806640625,2.22965873046875,2.325446484375,-43.42533765625,-25.701548258024197,5.501144117742596,-46.31316156525612
1694135521.6608753,-0.0550946875,-0.354805234375,1.00481224609375,-0.34144722656250004,1.63117158203125,-40.85423169921875,-25.25014725936697,6.432580027410564,-47.09538971552466
1694135521.6809173,0.0027666406249999996,-0.29859185546875,1.000722890625,-0.29567085937500004,0.8148263671875,-45.50816236328125,-26.59523143551443,5.465657782293377,-46.02095400788306
1694135521.7008915,0.0387773828125,-0.24420953125,1.000722890625,-2.004655234375,0.92926728515625,-27.983443125,-26.84169204183767,2.57069064264494,-45.105668690134046
1694135521.7208867,-0.0283612890625,-0.02295708984375,1.006093984375,0.97843802734375,1.84479462890625,-36.9403523046875,-27.856684588468532,5.044737805730877,-46.50644995966529
1694135521.7408953,-0.1016034765625,0.2979047265625,1.00884056640625,-2.5692304296875,1.55487763671875,-48.83457837890625,-30.446305546232203,3.6037219107113465,-46.61467571686744
1694135521.7608974,-0.06577583984375,0.50707220703125,1.005117421875,0.93266166015625,-1.42058623046875,-34.4684284765625,-29.385411875455837,3.6256130093441588,-46.744312482004155
1694135521.7809007,-0.0998944921875,0.556815859375,1.00505638671875,0.29179251953124996,0.33417451171875,-27.0526569921875,-30.963438604337675,2.0387356182308776,-46.080691265817634
1694135521.8009465,-0.0207929296875,0.477714296875,1.0137844140625,-0.53218208984375,-0.39061796875,-16.20365796875,-30.344699705533962,2.773531607000409,-47.27731161371803
1694135521.8209236,-0.00028511718750000043,0.512870546875,1.00200462890625,-0.73054634765625,-1.4739919921875,-12.4347370703125,-30.856421571500757,2.3094150547543153,-48.075743260324465
1694135521.8409166,0.00044730468749999957,0.5889203515625,1.00090599609375,-0.48640572265625004,-0.03203642578124999,-4.088179453125,-32.21693399996756,0.5164332837582213,-46.52965764228248
1694135521.8609147,-0.04477974609375,0.63585638671875,1.0096340234375,-0.16597115234375004,0.616462109375,6.98970140625,-31.101917434415796,1.5796559307308775,-48.000177859445564
1694135521.8809204,-0.08628365234375,0.45970892578125,1.00737572265625,0.12394583984374996,-0.24565947265625,7.1575480859375,-32.29384180538748,0.7294815230160339,-47.44564615314673
1694135521.9009213,0.0038652734374999996,0.29466986328125,0.99803734375,-1.29512154296875,1.05133759765625,-0.83042798828125,-31.06194546737478,2.000100062078534,-48.236053453805916
1694135521.9209232,-0.09952828125,0.424979921875,1.00407982421875,0.14683402343749996,1.409919140625,5.1433879296875,-30.68251114694021,1.8259417998715026,-46.585176289621344
1694135521.940946,-0.08835884765625,0.53990912109375,1.00615501953125,0.97843802734375,-1.641838671875,15.6109172265625,-33.92847588863943,1.3271427022152527,-47.02667231037329
1694135521.960931,-0.08286568359375,0.64427923828125,1.00725365234375,0.6656328515625,0.37995087890625,30.152543203125,-31.023947884733182,2.476428062566815,-47.5568403440647
1694135521.9809372,-0.10410591796875,0.6914594140625,1.00896263671875,-0.57795845703125,1.07422578125,41.65004076171875,-31.980119200040797,2.4751889395199402,-47.2551809567356
1694135522.00094,-0.0994062109375,0.61766791015625,1.0067043359375,2.39750541015625,0.09003388671875001,47.4407512109375,-29.715807080778106,3.689558844305097,-46.7957584756565
1694135522.0209465,-0.10178658203125,0.45946478515625,1.00322533203125,1.718489296875,0.28076875,44.862015859375,-28.494831421476345,4.534893447820721,-46.959881172433846
1694135522.0409615,-0.06528755859375,0.23973822265625,1.0018215234375,0.49015677734374996,-0.176994921875,35.2337199609375,-27.865327323209744,4.469332484441814,-46.366789278268804
1694135522.0609505,-0.06821724609375,0.16301703125,1.00884056640625,2.10758841796875,0.97504365234375,34.92091478515625,-26.832938649869902,5.973580159734784,-46.24003985639381
1694135522.0809524,-0.085612265625,0.22154974609375,0.9995021875,0.95554984375,-2.435295703125,46.83802904296875,-26.418310815275174,5.623107169988691,-45.544607029611576
1694135522.1009583,-0.0618085546875,0.1248090234375,1.0034084375,0.44438041015624996,0.494391796875,50.9197551171875,-23.88747287924002,6.482565229559002,-46.52408193732642
1694135522.120961,-0.0561933203125,-0.05493951171875,0.99162865234375,2.10758841796875,0.63935029296875,47.66200365234375,-23.77143713131521,5.671164200750409,-45.73082323151588
1694135522.1409655,-0.07236763671875,-0.33631158203125,0.99577904296875,3.92338431640625,-1.16118681640625,42.4053508203125,-22.638751269254666,6.3354234824886895,-45.004680414255134
1694135522.1609762,-0.0083417578125,-0.50867486328125,0.99626732421875,2.38224662109375,-0.27617705078125,24.72804369140625,-21.44135383785818,6.805201113836345,-47.45797057673072
1694135522.1809735,0.02296927734375,-0.5485308203125,0.98143578125,1.108137734375,-1.5960623046875,10.9569865625,-22.043760730924586,5.438323342840253,-45.946974138132084
1694135522.2009752,0.0712480859375,-0.45465875,0.99577904296875,2.22965873046875,5.01862275390625,5.921586171875,-20.76270811056326,6.218094468816815,-46.24536751996803
1694135522.2209783,0.00978568359375,-0.398018125,0.99870873046875,4.2361894921875,1.2420724609375,12.09376634765625,-21.621660186368924,5.226507357000409,-45.03959745527076
1694135522.2409863,-0.0388593359375,-0.4315874609375,0.990468984375,3.03837455078125,1.14289033203125,5.4638225,-20.449000277189235,6.680661348211347,-46.10228368280982
1694135522.2609928,0.027913125,-0.53870416015625,0.9891262109375,0.42149222656249996,2.63825166015625,-3.94322095703125,-19.892896108732202,6.516500729559002,-46.101919064523685
1694135522.2809887,0.05336478515625,-0.56995416015625,0.98564720703125,-1.93599068359375,-0.4363943359375,-10.91648755859375,-21.359987010465602,5.189062289617596,-45.60922203998756
1694135522.3009949,0.0900469140625,-0.563301328125,0.9901027734375,2.91630423828125,-1.519768359375,-0.12089429687499997,-19.608811668912868,6.345819049871503,-46.447641123239514
1694135522.3209965,0.01564505859375,-0.23737359375,0.99809837890625,0.58933890625,0.13581025390625,14.3291789453125,-21.571491945646265,5.388903174383221,-45.82614856806373
1694135522.340996,0.02895072265625,-0.208320859375,0.99284935546875,0.9402910546875,0.92926728515625,16.10682787109375,-19.639312629362088,6.677932468816815,-45.64803733210181
1694135522.3610075,-0.0033979101562500004,-0.354316953125,0.98930931640625,0.27653373046874996,-2.29033720703125,12.64308275390625,-19.84648724300955,6.3787953530941595,-46.02671951447486
1694135522.3810098,0.01674369140625,-0.515205625,0.98930931640625,-2.0504316015625,-0.27617705078125,1.53468431640625,-23.485274380949,5.564639765691815,-46.125196729196546
1694135522.4010472,-0.0140790625,-0.621895078125,0.98827171875,-1.516373984375,-1.6876150390625,-7.45274244140625,-20.220553097013454,6.214439515203534,-47.043481676462164
1694135522.4210281,-0.0009565039062500004,-0.49713921875,0.99419212890625,-2.2945722265625,-3.68651640625,1.88563646484375,-21.24757318527029,5.624120008367596,-46.361237493112554
1694135522.4410203,0.04835990234375,-0.46509576171875,0.9965725,-1.82917916015625,1.07422578125,7.16517748046875,-20.5443678719158,6.725484929266034,-45.554516184762946
1694135522.4610455,-0.0012616796875000004,-0.3559038671875,0.99590111328125,-1.34089791015625,-1.11541044921875,7.86708177734375,-20.647062742765407,6.127687768621502,-45.80462755683325
1694135522.4810297,-0.0918378515625,-0.297188046875,0.99510765625,0.05528128906249996,1.4556955078125,-6.956831796875,-20.98156950985525,6.9663603433285335,-46.830299827585215
1694135522.5021007,-0.0893964453125,-0.28424859375,0.99309349609375,-1.638444296875,1.55487763671875,-16.56223951171875,-21.993849578214625,7.129372273992597,-46.38716191449927
1694135522.5211601,-0.05930611328125,-0.15045953125,0.99638939453125,-0.02101265625000004,1.654059765625,-12.9687946875,-23.679965458707787,6.122640231512127,-46.059368762399664
1694135522.5410736,0.00648978515625,-0.08741021484375,0.9888820703125,0.863997109375,1.43280732421875,4.37281908203125,-23.43692025948904,7.188317385809002,-46.44777349115943
1694135522.5610971,0.041340859375,0.08361029296875,1.0013332421875,-2.5387128515625,-1.83257353515625,-26.52622876953125,-25.18973503915213,6.424054093328534,-46.073748860177986
1694135522.5810673,-0.09116646484375,0.21459173828125,1.00029564453125,-4.13325630859375,-0.2532888671875,-34.2853230078125,-25.025444682218534,6.949397537664471,-47.12745568708228
1694135522.6010573,-0.07139107421875,0.3799359765625,1.00584984375,0.009504921874999961,1.64643037109375,-34.97959791015625,-26.553632544279075,6.458581889715253,-47.13045205512427
1694135522.6210673,-0.0901288671875,0.49913763671875,1.002676015625,0.61222708984375,-1.3519216796875,-27.19761548828125,-28.28584251058767,5.251412163641033,-46.782855436349855
1694135522.6410642,-0.0310468359375,0.56993841796875,1.00444603515625,-1.1959394140625,0.06714570312500001,-13.7164753515625,-27.944954160001732,6.164636276922284,-47.003231317209234
1694135522.6610725,0.042317421875,0.59923529296875,1.0037746484375,0.15446341796874996,0.013739941406250011,-4.01951490234375,-28.753720027433374,4.388304794500408,-46.68042369098853
1694135522.6810975,0.0490312890625,0.62682318359375,1.00053978515625,0.39860404296874996,-1.3824392578125,2.83931078125,-27.978875194791776,5.740144933172283,-47.466750826730724
1694135522.7011192,-0.00010201171875000043,0.55577826171875,0.9996242578125,0.47489798828124996,-2.24456083984375,4.700883046875,-28.59784095358084,5.52768161578947,-47.130116958200446
1694135522.7211244,0.0013628320312499996,0.48351263671875,1.00749779296875,-1.06623970703125,-1.3061453125,4.4109660546875,-28.951366120573027,4.153571879949627,-46.31632922797584
1694135522.741084,-0.00608345703125,0.3132855859375,0.99419212890625,0.17735160156249996,0.30365693359375,4.1363078515625,-28.27453929842947,4.847989991766034,-46.604634313058845
1694135522.7610846,-0.07163521484375,0.2781293359375,0.99901390625,-0.21937691406250004,-1.885979296875,7.50087083984375,-29.339502769742946,4.0710275918636905,-46.453640708932866
1694135522.7810864,-0.02830025390625,0.35106634765625,0.9991359765625,-0.600846640625,-0.73394072265625,9.156449453125,-28.081757438688257,5.297446148504315,-48.38882820539283
1694135522.8010864,0.01210501953125,0.397147890625,1.0020656640625,0.986067421875,0.95215546875,1.86274828125,-28.268495172819122,4.920956289617596,-47.628519157663334
1694135522.8210802,0.039387734375,0.5020062890625,1.002187734375,0.9402910546875,-0.87889921875,-1.3263386328125,-27.47084402889822,4.345880264715253,-46.04842113508033
1694135522.8410985,0.0551348046875,0.54796576171875,0.9995021875,1.5201250390625,0.39520966796875,-6.0870808203125,-27.427984859342555,5.42339968951994,-47.37950523761939
1694135522.861129,0.08754447265625,0.5898969140625,1.0079250390625,-0.53218208984375,0.30365693359375,0.29872240234375,-27.49720100082205,4.518839348211346,-46.85901573005103
1694135522.8811138,0.0522051171875,0.59130072265625,1.0037746484375,1.77189505859375,1.0894845703125,16.51118578125,-26.44240683016775,6.1515892105160335,-47.60933024811744
1694135522.9011111,0.0353594140625,0.51805853515625,1.00829125,2.74845755859375,-0.10833037109374999,25.7427531640625,-25.04041136788748,5.186384447820721,-45.38781980243873
1694135522.9211159,0.0017900781249999996,0.472831484375,1.00115013671875,2.96208060546875,1.9134591796875,41.23805345703125,-25.24807440255545,6.478904016180097,-45.70961292365455
1694135522.9411178,-0.01945015625,0.34337591796875,1.00212669921875,2.06181205078125,2.18048798828125,35.82118333984375,-23.4454512214031,6.840664957098065,-45.893662529123304
1694135522.961137,0.03688529296875,0.08104681640625,1.00554466796875,4.678694375,-2.0233083984375,34.1961223046875,-23.53985982308767,5.9017576265316585,-45.18838322467994
1694135522.9811208,0.0138750390625,0.01500677734375,0.99089623046875,1.7947832421875,-0.61187041015625,44.800980703125,-21.9534330314617,7.1185071841488465,-46.122556235666266
1694135523.001145,-0.0994062109375,-0.0592730078125,0.99803734375,-0.02101265625000004,4.77448212890625,52.68214525390625,-21.347567854459744,6.185145596258222,-45.75568938166236
1694135523.0211358,-0.1260175390625,-0.27454400390625,0.9932766015625,5.90702689453125,0.1586984375,42.237504140625,-20.257810209073998,6.983516400945721,-46.07944384235572
1694135523.0411386,-0.06992623046875,-0.4992144140625,1.00481224609375,4.97624076171875,0.97504365234375,22.5994426171875,-19.84325693465994,7.200619968816815,-46.41800346674537
1694135523.0611353,-0.02659126953125,-0.6332476171875,0.9808254296875,-1.24934517578125,2.1118234375,-0.24296460937499997,-19.752808559415797,5.990316044012127,-45.309400804147714
1694135523.0811515,-0.05460640625,-0.56604791015625,0.9774074609375,-1.882584921875,2.05841767578125,-2.562300546875,-19.156079205411892,7.145891041570721,-46.53598809723854
1694135523.101143,-0.10190865234375,-0.555000546875,1.0035305078125,0.9097734765625,-2.0538259765625,1.038773671875,-20.33893091525076,6.409114465398845,-45.49313855536841
1694135523.1211448,-0.0835370703125,-0.575996640625,0.99870873046875,2.06181205078125,-0.2532888671875,-5.98789869140625,-19.152993409513453,7.403962415594158,-47.292692363718025
1694135523.1411505,-0.013834921875,-0.65100884765625,0.9857082421875,-1.17305123046875,0.03662812500000001,-25.4352253515625,-19.170381392911892,6.6644850274105645,-46.03345099299049
1694135523.161154,0.0163164453125,-0.65003228515625,0.98161888671875,-2.615006796875,-0.970451953125,-34.47605787109375,-18.84932058773611,5.67780197076994,-45.8157651989231
1694135523.1811569,-0.01230904296875,-0.36695123046875,0.9942531640625,2.7713457421875,-0.9246755859375,-32.44663892578125,-19.2530277436199,6.4535588960629084,-47.13748262958717
1694135523.2011583,0.0053301171875,-0.16870904296875,0.99803734375,-0.02101265625000004,1.93634736328125,-6.61350904296875,-20.179116550992944,5.4325151109066585,-46.14891191999244
1694135523.221161,0.00398734375,-0.2309038671875,0.9897365625,0.20023978515624996,0.34943330078125,5.71559251953125,-19.40326189938162,6.441926767644939,-46.74828993842505
1694135523.2411654,0.01869681640625,-0.41785455078125,0.99120140625,-1.3180097265625,-2.984612109375,9.5074016015625,-19.868623273282985,5.914902066473065,-46.4310787980442
1694135523.2611682,-0.046061484375,-0.5675737890625,0.98845482421875,-1.5621503515625,-2.74810087890625,-1.07456861328125,-19.86782774105642,5.756053946355879,-45.678659953439706
1694135523.281173,-0.08811470703125,-0.64557671875,0.99431419921875,0.58933890625,-1.7181326171875,-17.6532429296875,-19.648152917448026,6.686256356023847,-46.62335761762427
1694135523.3011737,-0.09739205078125,-0.65143609375,0.99223900390625,1.57353080078125,-4.16716826171875,-25.8929890234375,-21.19482208810232,5.447310157293376,-45.44702977521705
1694135523.321183,-0.0713300390625,-0.6225054296875,0.988515859375,-3.591569296875,-2.22167265625,-29.71531568359375,-20.156483035001735,6.475852184148845,-46.76758750275611
1694135523.341183,-0.04246041015625,-0.6040728125,0.98686791015625,-6.36103951171875,-2.1758962890625,-41.35777173828125,-20.8098717279949,5.426345769598065,-45.21348677179908
1694135523.3611832,-0.01999947265625,-0.49671197265625,0.993886953125,-1.70710884765625,-0.75682890625,-38.90110669921875,-20.907877359464624,5.962185756902753,-45.650524608224856
1694135523.3811915,-0.042399375,-0.3153765234375,0.99175072265625,-2.95832955078125,-1.74102080078125,-21.3763874609375,-21.57501441525076,6.296073934637127,-45.93447325776099
1694135523.4011946,-0.09904,-0.1583941015625,1.00554466796875,0.34519828124999996,-0.299065234375,-26.427046640625,-23.674270992032984,5.2020775278988465,-45.66371250837135
1694135523.4211988,-0.1204023046875,-0.0568316015625,1.00053978515625,0.03239310546874996,-1.3519216796875,-36.99375806640625,-24.142826636564234,6.622067830144939,-47.07135965326881
1694135523.4412084,-0.08664986328125,0.05321478515625,0.99022484375,-1.11964546875,-1.32903349609375,-40.49565015625,-26.00254704842947,5.468228914617596,-46.91066674543189
1694135523.4612274,-0.042155234375,0.2679975,1.005117421875,-4.66731392578125,-0.48980009765625,-37.66514478515625,-25.385663954557398,6.409648154851972,-46.453258367868415
1694135523.4812937,-0.01377388671875,0.39611029296875,1.0010891015625,-1.882584921875,-2.679436328125,-34.2853230078125,-26.707821354093532,5.568014030340253,-46.18692702472877
1694135523.5012324,0.010579140625,0.50194525390625,1.011465078125,-2.4471601171875,-0.03203642578124999,-31.05808912109375,-28.21950246993826,4.002549399480877,-46.71647680365943
1694135523.5212123,-0.03074166015625,0.7002484765625,0.998525625,-0.63136421875,-0.421135546875,-25.35893140625,-28.329977964689235,4.153445919012128,-46.86160600629615
1694135523.5413096,-0.07316109375,0.78527044921875,1.00517845703125,-2.6607831640625,1.52436005859375,-25.79380689453125,-29.922297994352324,2.377599581609784,-46.92391139557837
1694135523.5612342,0.01283744140625,0.74388861328125,1.00627708984375,-1.38667427734375,3.3783029296875,-13.47996412109375,-28.767144648038848,2.9415368023129087,-47.46629627375221
1694135523.581228,0.005208046875,0.68956732421875,0.99999046875,1.45146048828125,0.4028390625,-4.75193677734375,-29.230178292081817,2.7209678560238464,-46.82979501972389
1694135523.601242,0.0150957421875,0.63567328125,1.0053615625,-2.27168404296875,-0.5889822265625,0.9319621484375,-29.45493844247244,2.2660825606136905,-47.064216798288335
1694135523.621231,-0.013834921875,0.2686078515625,0.9975490625,-0.08967720703125004,1.86005341796875,-11.107222421875,-29.155251990568143,2.9203890513363464,-47.85860224225806
1694135523.6412294,-0.0007733984375000004,0.37938666015625,1.00237083984375,-1.5621503515625,-0.543205859375,-13.96824537109375,-30.123266982999784,2.209537662664471,-47.193553407297124
1694135523.661233,0.0014238671874999996,0.47942328125,0.99553490234375,-0.03627144531250004,-0.6194998046875,-9.428755625,-29.044035103849392,2.947180438543378,-47.021577424020755
1694135523.6812437,0.0224199609375,0.50511908203125,0.9976711328125,2.62638724609375,-0.3448416015625,-8.18516431640625,-29.215826496671657,1.7802876079769718,-46.78873599238013
1694135523.7012527,0.07527640625,0.51085638671875,0.995351796875,-2.34034859375,-6.1889578125,-7.43748365234375,-28.731349409147242,3.18513491998869,-46.0429435155735
1694135523.721244,0.06752494140625,0.556815859375,0.9901027734375,5.63236869140625,-0.61187041015625,-4.9274128515625,-28.841236124601345,3.7480475152035337,-47.85756582758521
1694135523.741243,0.05299857421875,0.6303021875,1.01482201171875,1.4285723046875,1.287848828125,9.39296068359375,-28.82646997750662,3.382378488348065,-46.10967571125221
1694135523.761244,-0.0443525,0.640800234375,1.00847435546875,0.7877031640625,-0.5889822265625,24.537308828125,-28.17646481405447,4.632533380437909,-46.1471311898899
1694135523.7812538,-0.09006783203125,0.54930853515625,1.0025539453125,4.098860390625,-1.69524443359375,39.94105638671875,-27.36740684469412,4.053648352605878,-46.0577694756565
1694135523.8012528,-0.033854453125,0.42772650390625,1.002187734375,3.0460039453125,-1.5502859375,55.99330248046875,-25.99867356698416,5.459740389715252,-46.462965182809825
1694135523.8212578,-0.0906171484375,0.25499701171875,0.997304921875,2.94682181640625,-3.25164091796875,67.89515794921876,-24.46283482150076,5.9212496528988465,-46.882989939157476
1694135523.8412611,-0.08823677734375,-0.0029985937500000004,0.9964504296875,0.39860404296874996,-1.092522265625,65.24012865234376,-23.439952033781033,5.341267716375409,-45.805424598703375
1694135523.8612745,-0.00913521484375,-0.2885210546875,0.9927883203125,0.44438041015624996,-1.69524443359375,51.43092455078125,-22.10719664144705,6.212395923406659,-46.428495879465096
1694135523.881269,-0.0149335546875,-0.32544732421875,0.98729515625,-0.31092964843750004,2.0355294921875,43.6718303125,-21.85942399325369,5.354866104070721,-46.389087080636976
1694135523.9012709,-0.16404244140625,-0.40760064453125,0.989492421875,2.8476396875,-0.3448416015625,39.86476244140625,-20.921085122404076,6.300379328680096,-45.75710776740455
1694135523.9212744,-0.11814400390625,-0.60816216796875,0.9832668359375,0.863997109375,-1.336662890625,28.46644701171875,-20.078861182828884,5.496103624090253,-46.63254094220923
1694135523.9412777,-0.09702583984375,-0.70569634765625,0.9903469140625,1.20731986328125,-0.81023466796875,7.4932414453125,-20.46353391634939,5.009816635809003,-46.06409945685767
1694135523.9612865,-0.046061484375,-0.6576616796875,0.98076439453125,0.17735160156249996,0.97504365234375,-6.21678052734375,-19.594384213956815,5.648508667547284,-46.061627068429935
1694135523.9813023,-0.02073189453125,-0.61023736328125,0.983633046875,0.42149222656249996,-1.61895048828125,3.297074453125,-20.48034538082693,4.741535577703534,-45.36441270539283
1694135524.0012906,-0.0122480078125,-0.6164019140625,0.9869289453125,-0.18885933593750004,-0.2075125,10.1482707421875,-19.232489390226345,5.780147609441815,-46.20193468219947
1694135524.0212936,-0.03989693359375,-0.5727007421875,0.986806875,-0.33381783203125004,-0.01677763671874999,5.73085130859375,-18.98713907980154,5.761428202703534,-45.86644367206764
1694135524.0412939,-0.0491132421875,-0.425361875,0.98723412109375,-0.14308296875000004,0.05951630859375001,7.172806875,-18.781378456510527,5.399351746648846,-46.938526735666265
1694135524.061298,-0.100748984375,-0.24024224609375,0.995351796875,0.64274466796875,-0.61187041015625,19.68501390625,-19.18620922494314,6.546554817449627,-47.22125081232642
1694135524.0813007,-0.026041953125,-0.38452935546875,0.991445546875,0.10105765624999996,0.80719697265625,12.78041185546875,-19.82841083297537,5.65898650592619,-45.15798843158912
1694135524.1013122,-0.0287275,-0.461250546875,0.98876,-0.08967720703125004,-0.009148242187499989,9.97279466796875,-19.69748062594412,6.641832513250408,-46.24335611676978
1694135524.121308,-0.07236763671875,-0.52515435546875,0.9896144921875,1.6727129296875,-0.421135546875,10.3008586328125,-19.421584101530055,5.6620265928402524,-45.41848195905494
1694135524.1413774,-0.10972115234375,-0.601143125,0.98882103515625,0.49778617187499996,-1.9317556640625,10.0262004296875,-19.176605104215604,6.228107750066815,-46.22095844098853
1694135524.1613197,-0.06968208984375,-0.5399858984375,0.9857082421875,-1.4095624609375,-1.67235625,0.550492421875,-19.47173346944998,6.895451334539471,-47.77789568940162
1694135524.1813734,-0.0590009375,-0.49207330078125,0.995351796875,0.23075736328124996,-0.5889822265625,-2.14268384765625,-20.010381706754664,5.776511970281659,-45.967482874216074
1694135524.2013507,-0.111002890625,-0.4098589453125,0.9897365625,-2.24116646484375,-0.90178740234375,-5.51487623046875,-19.7898391243572,6.5166323135433775,-46.020771187448496
1694135524.2213285,-0.1136884375,-0.35651421875,0.9947414453125,-0.013383261718750039,3.7139962890625,-9.947554453125,-21.204558088712673,5.4894728076840025,-45.29984695258521
1694135524.2413564,-0.04905220703125,-0.2667925390625,0.990468984375,0.06291068359374996,1.76850068359375,-10.3290241796875,-20.730288867399196,7.0496248980160345,-46.29275119074439
1694135524.2613826,0.0034380273437499996,-0.2396929296875,0.9966945703125,4.098860390625,-1.428215625,-18.53062330078125,-21.937468905851343,7.345829777898846,-46.74018311591529
1694135524.2813568,0.0522051171875,-0.1704790625,0.99431419921875,0.03239310546874996,1.3336251953125,-31.24119458984375,-24.425826637907008,6.508965604559002,-45.417256724557866
1694135524.3014498,0.02711966796875,-0.06995416015625,0.9818019921875,-0.722916953125,0.22736298828125,-61.04160962890625,-24.468149029020292,7.1756699946957205,-47.281703109323495
1694135524.3213646,-0.00620552734375,0.18737005859375,1.00456810546875,-4.323991171875,-0.5889822265625,-68.18272291015624,-26.197648732023218,5.44624991608244,-45.81031064972877
1694135524.3413832,-0.05759712890625,0.4272992578125,0.99663353515625,0.39860404296874996,-2.48870146484375,-66.33640943359374,-25.98359970016287,5.738735002508221,-47.392517185739514
1694135524.3613625,-0.044108359375,0.56883978515625,1.00115013671875,-3.41609322265625,6.475837109375,-55.052534921875,-27.34420569650076,5.275744688055097,-46.00753596796607
1694135524.3813684,0.04762748046875,0.62487005859375,1.021718984375,0.17735160156249996,6.5521310546875,-41.55613599609375,-27.66039705184744,3.560653221258221,-46.58930776960181
1694135524.4013784,-0.00901314453125,0.62291693359375,0.99614525390625,5.96043265625,2.7069162109375,-33.7360066015625,-28.487393844083766,4.247671579656659,-47.68134859626197
1694135524.421376,-0.02024361328125,0.68236517578125,0.9749660546875,-3.43898140625,-1.23748076171875,-26.57963453125,-29.686688038907988,3.194155992742597,-45.69584675568579
1694135524.4413784,0.02351859375,0.629325625,0.9988918359375,-1.48585640625,-0.97808134765625,-14.5709675390625,-28.773803680143335,3.5755548931332215,-46.75991470636939
1694135524.461406,0.0214433984375,0.56273626953125,0.99944115234375,0.03239310546874996,0.58594453125,-4.55357251953125,-29.36707041207693,2.7373050957699405,-46.49905311701392
1694135524.4814034,0.02602103515625,0.49211859375,0.99516869140625,-2.83625923828125,-0.39824736328125,1.88563646484375,-29.349563967863062,2.375079597723065,-47.1942330694065
1694135524.5013988,0.01625541015625,0.349784609375,0.9916896875,-1.02046333984375,0.22736298828125,-6.7889851171875,-29.028662091154082,3.298829567937909,-46.864713139719
