Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1693679285.9970167,0.02223685546875,-0.4999468359375,0.91533470703125,21.49304205078125,7.1394053125,10.97876080078125,8.576628459627173,-36.50819484563631,-35.77745917536353
1693679286.0170588,0.04164603515625,-0.50647759765625,0.903066640625,23.30883794921875,12.3731699609375,8.010926328125,7.749936207674048,-36.356909849054276,-37.30495124714088
1693679286.0370238,0.0025835351562499996,-0.47119927734375,0.92558861328125,18.24291998046875,9.8249521875,8.65942486328125,6.302299339509986,-36.82153340178865,-37.01020854218482
1693679286.0570278,-0.02707955078125,-0.48438287109375,0.94573021484375,14.24511724609375,-1.70306294921875,1.12158306640625,7.671984862947485,-35.69593763176912,-37.494942882150646
1693679286.0770366,-0.0101728125,-0.44690728515625,0.8992824609375,14.85546880859375,-0.0017079687499998997,2.81530865234375,6.474842245271705,-36.531804631280835,-36.195578699411385
1693679286.0970294,-0.02341744140625,-0.41602349609375,0.90593529296875,12.65820318359375,1.9971933984375,2.8687144140625,7.278299240266822,-34.7356618197574,-38.52640632966041
1693679286.1170235,-0.0334882421875,-0.408027890625,0.91338158203125,11.4603882421875,1.22662455078125,2.38806255859375,7.6539357388019775,-34.65796169133943,-36.97827570063209
1693679286.1370335,-0.02628609375,-0.40467095703125,0.91570091796875,8.73669439453125,0.7001963281250001,0.27472027343750005,6.5796569936847895,-35.86763394329256,-37.35905174396705
1693679286.157045,-0.01218697265625,-0.4048540625,0.9227199609375,5.77648931640625,1.9971933984375,-0.9307240625,7.295327384431861,-34.56108260051912,-38.80912156208228
1693679286.1770613,0.0005083398437499996,-0.40528130859375,0.92668724609375,1.07678228515625,2.69146830078125,-3.24243060546875,6.419784996858619,-35.45532350823396,-37.05720543097877
1693679286.1970437,0.0074053125,-0.402168515625,0.94194603515625,-6.0261840234375,-0.2611073828124999,5.3406382421875005,7.154196236482642,-34.213195071222245,-38.96308224811744
1693679286.217051,0.02077201171875,-0.398018125,0.98149681640625,-22.08605951171875,-0.3145131445312499,11.428895078125,7.256827902376197,-35.44996235442537,-37.80734829987525
1693679286.2370522,0.00404837890625,-0.4154741796875,1.04485130859375,-45.561706484375,1.47076517578125,14.30517681640625,7.332851096956275,-37.12551964251131,-36.277197048776614
1693679286.2570536,-0.0525312109375,-0.54981255859375,1.14543724609375,-36.82604974609375,2.76776224609375,14.76294048828125,6.97109709915354,-36.06221596526522,-38.42538903717993
1693679286.2770686,-0.06339546875,-0.7309038671875,1.250722890625,-6.53735345703125,5.1405039453125,5.7297373632812505,5.244326785799049,-37.82385902678865,-36.52821018464087
1693679286.2970622,-0.06797310546875,-0.69019341796875,1.26262474609375,0.6342774023437501,4.7132578515625,4.2267466406250005,6.011875001863501,-37.1480898588199,-36.60849270649146
1693679286.317063,-0.09366890625,-0.616035703125,1.2377834375,-13.1978148828125,0.8909311914062501,6.4240122656250005,6.032154736360572,-38.076664668390215,-37.34781729877662
1693679286.3370652,-0.0881757421875,-0.6349566015625,1.22197533203125,-16.42504876953125,2.2565928125,2.87634380859375,5.894575483308813,-37.32210909368318,-37.473569179635994
1693679286.3570743,-0.09055611328125,-0.66529107421875,1.2123928125,-12.41198724609375,8.82550150390625,1.8005991796875,5.655103638948463,-38.02743344426912,-36.8599631487522
1693679286.3770711,-0.069010703125,-0.729316953125,1.25273705078125,-7.0027465234375,11.564454140625,-0.55688373046875,3.29922180618479,-38.82261702434725,-36.58143229511451
1693679286.3970737,-0.04587837890625,-0.71247125,1.24272728515625,-10.45886224609375,15.165528359375,2.14392193359375,4.059972971467993,-37.87402446233553,-38.531658519845955
1693679286.4170768,-0.0293378515625,-0.64759087890625,1.181386953125,-21.52148431640625,13.31158548828125,10.8338023046875,1.6983740533771732,-39.13949765471834,-38.24417829499244
1693679286.4370792,-0.02231880859375,-0.62439751953125,1.10051537109375,-28.00646966796875,11.46527201171875,19.5618296484375,1.5981007175617432,-38.25594597991365,-37.66413794709205
1693679286.4570856,-0.0347089453125,-0.60108208984375,0.99919701171875,-26.70947259765625,21.29193216796875,33.31762798828125,-0.07535688656423317,-38.848107641534746,-37.732764147409426
1693679286.4771097,-0.01731392578125,-0.612617734375,0.99040794921875,-13.1215209375,27.7845469140625,25.00921734375,-2.814463682828882,-38.947638999933176,-36.26053325409888
1693679286.4971051,-0.0430097265625,-0.69287896484375,1.0450344140625,-12.7095336328125,30.64556986328125,22.07190044921875,-2.7372761114177493,-38.67226690276521,-36.00807440339087
1693679286.517095,-0.051432578125,-0.5592730078125,1.0014553125,-33.7361449609375,28.166016640625,19.1956187109375,-5.582152294767358,-39.2453512050113,-34.27527307905005
1693679286.5370994,-0.07602974609375,-0.49451470703125,0.9212551171875,-44.33337396484375,18.83526712890625,17.12805279296875,-5.143754699064234,-38.636464442316,-33.7246136808567
1693679286.5571008,-0.0570478125,-0.468086484375,0.8126125390625,-38.33666986328125,18.5987558984375,13.03869732421875,-5.984193766691186,-38.728645943292555,-32.97072106781959
1693679286.5771062,-0.02414986328125,-0.4799273046875,0.772695546875,-25.33618158203125,26.22052103515625,14.2517710546875,-9.406362257413843,-39.08884601311678,-30.97679147101783
1693679286.597132,-0.00767037109375,-0.47901177734375,0.76482201171875,-25.61083978515625,33.62103373046875,22.48388775390625,-7.31284318588064,-38.23409868792146,-32.21207207135963
1693679286.6171439,-0.0281171484375,-0.44861626953125,0.7427883203125,-41.05273431640625,30.35565287109375,19.912781796875,-8.462272386686303,-39.310552996026935,-28.90619142841529
1693679286.6371286,-0.07505318359375,-0.37976861328125,0.68706322265625,-52.26794427734375,18.980225625,18.31823833984375,-7.382159448331812,-38.6374472518863,-29.729221309518806
1693679286.6571252,-0.06894966796875,-0.3783648046875,0.568838125,-46.9807738671875,9.27563578125,14.41198833984375,-8.055236881559352,-40.13514766106599,-28.385165753854743
1693679286.6771297,-0.075846640625,-0.3644487890625,0.46483421875,-33.4920043359375,8.146485390625,6.2103892187500005,-8.344543179044702,-42.103425788019116,-27.76289364435767
1693679286.6971428,-0.09763619140625,-0.35181451171875,0.40544701171875,-23.35253900390625,14.1737070703125,7.0725108007812505,-8.050251929288844,-39.20345980852694,-27.691640452096927
1693679286.7171361,-0.10532662109375,-0.33033013671875,0.33983421875,-16.23431390625,16.2489023828125,7.6904917578125005,-9.579017350309352,-40.35019707561678,-26.3586054756565
1693679286.7371402,-0.11222359375,-0.30640435546875,0.28191185546875,-10.1765746484375,10.09198099609375,9.87249859375,-9.002484402555446,-39.79362902678864,-27.21521803803443
1693679286.7571409,-0.1175946875,-0.27442193359375,0.23747826171875,-6.82727044921875,1.0816660546875,13.748231015625,-8.7561321198406,-40.26248869426912,-26.240790926095954
1693679286.7771451,-0.13352486328125,-0.2348101171875,0.18938255859375,-2.1275634179687497,-1.8785390234375,8.40765484375,-8.639247874357203,-39.59576370110506,-26.13119021369361
1693679286.7971656,-0.16105171875,-0.1947710546875,0.135488515625,3.7012940039062503,-1.80987447265625,1.28942974609375,-8.555640391202905,-39.37289676897615,-26.335160919626226
1693679286.8171613,-0.1921796484375,-0.1657183203125,0.11064720703125,15.03857427734375,-5.65508931640625,-15.6249379296875,-9.758954913541775,-40.44533446135897,-26.057782900705327
1693679286.8371382,-0.16819283203125,-0.1852495703125,0.1231594140625,24.5524292578125,-21.99725240234375,-21.4537953515625,-8.35065144723318,-39.53256182366365,-26.980229084543218
1693679286.857167,-0.12571236328125,-0.1925737890625,0.15630150390625,26.39111333984375,-41.74975484375,-20.53063861328125,-8.52688254147146,-40.33835102337068,-26.017641032907477
1693679286.877162,-0.0840253515625,-0.20710015625,0.20403099609375,25.24670416015625,-52.644530234375,-19.5922230859375,-7.542060498258571,-39.192326543390216,-26.724425113718024
1693679286.8971677,-0.06675240234375,-0.238106015625,0.26384544921875,28.718078671875,-52.9039296484375,-19.119200625,-6.54569268954275,-38.75663334905427,-27.296975560861576
1693679286.9171684,-0.0823163671875,-0.27173638671875,0.334707265625,44.56433111328125,-40.071288046875,-26.42053119140625,-7.276587479703882,-39.73840055755037,-28.831695915231695
1693679286.9371717,-0.06760689453125,-0.34400201171875,0.4439601953125,62.58496099609375,-27.26153462890625,-30.73876849609375,-5.45025315072439,-38.54007293840975,-28.650529974191656
1693679286.957176,-0.012370078125,-0.41480279296875,0.59001732421875,68.30700689453126,-21.17327779296875,-24.61999408203125,-5.45064598312185,-38.53517826702302,-30.072929264719
1693679286.9771922,0.01845267578125,-0.46924615234375,0.7554836328125,60.08251958984375,-24.88116353515625,-19.46252337890625,-4.303760819669702,-37.324828795831614,-31.492237542062746
1693679286.997204,0.02126029296875,-0.482246640625,0.84087181640625,49.897277890625,-33.86859029296875,-10.39880267578125,-3.95711050240896,-36.91693724407381,-33.055409853708255
1693679287.017205,0.01076224609375,-0.49488091796875,0.92912865234375,53.46783453125,-32.686034140625,-14.3737172265625,-3.8365392271404057,-37.17131937932771,-34.12142891352271
1693679287.0372062,-0.00742623046875,-0.51392388671875,1.04643822265625,67.94079595703126,-20.14330953125,-20.07287494140625,-2.171096032194116,-36.48356012444491,-35.307175366891855
1693679287.0572076,-0.004557578125,-0.5592730078125,1.16405296875,67.719543515625,-8.96624654296875,-14.3431996484375,-2.6386443100261476,-36.12209796135897,-37.59775394233131
1693679287.0772083,0.0116777734375,-0.583565,1.19927025390625,44.709289609375,-13.51336568359375,-18.54699603515625,-1.047819324674585,-34.64244718303865,-37.809301294137946
1693679287.0972085,-0.02097603515625,-0.5250933203125,1.1685695703125,24.51428228515625,-28.19995015625,-12.06201068359375,-0.05046321627614736,-35.129088363214436,-38.479334422433844
1693679287.117207,0.035481484375,-0.519111875,1.12248802734375,17.82330328125,-37.0653066015625,-2.7770375390625,0.7495177969074465,-34.40203692083162,-38.04546043512916
1693679287.1372123,0.05580619140625,-0.47950005859375,1.11638451171875,25.239074765625,-27.5743398046875,-8.14050189453125,2.040202432405493,-34.41069069329256,-39.44491320624732
1693679287.1572518,0.01552298828125,-0.55176568359375,1.18651390625,38.73547369140625,-4.2589101171875,-4.3181752343749995,2.492933796541236,-34.42156512493318,-38.84422275654029
1693679287.1772168,0.04054740234375,-0.584297421875,1.26579857421875,39.71203619140625,8.024415078125,0.6714487890625,4.243411706087135,-33.35040146575349,-40.757029186716075
1693679287.1972334,0.0324297265625,-0.51856255859375,1.252187734375,21.35571294921875,-0.2916249609374999,-3.158507265625,3.6541009811115477,-33.40456229827303,-39.29158196503638
1693679287.217254,0.03133109375,-0.4484331640625,1.1907863671875,4.33453375,-11.97222798828125,-1.31982318359375,4.608778410799048,-32.262351176691,-40.46869221564673
1693679287.2372363,0.023762734375,-0.42847466796875,1.1158351953125,0.6419067968750001,-12.09429830078125,-0.9459828515625,5.135215285066627,-32.52563402581209,-40.48720246039771
1693679287.2572355,-0.00767037109375,-0.43762994140625,1.11064720703125,9.064758359375,-5.3880605078125,-6.1873768945312495,5.100967150667212,-33.17902318938631,-40.023225798044194
1693679287.2772388,-0.01316353515625,-0.4523394140625,1.12065697265625,15.08435064453125,4.057129921875,-6.2865590234374995,6.439898861360572,-32.238216322687094,-40.28226242060279
1693679287.2972383,-0.0006513281250000004,-0.4027788671875,1.10161400390625,6.4097290625,4.78192240234375,-6.3170766015624995,5.517569428987525,-32.95915891399569,-40.15544237384986
1693679287.3172421,0.02138236328125,-0.40125298828125,1.07079125,0.19940191406250007,-0.9172353124999999,-6.8206166406249995,6.693129054597876,-31.812903073175374,-40.97532020441627
1693679287.3372436,0.062336953125,-0.41175103515625,1.037588125,-3.0125731835937497,-8.1041249609375,-4.4249867578124995,7.1912120725422115,-31.98575301702303,-40.3098521117649
1693679287.3572466,0.034993203125,-0.4994585546875,1.0904445703125,5.463684140625,-22.71441548828125,-15.0908803125,6.431642152376197,-32.741502805108965,-39.04469218940162
1693679287.377252,0.04506400390625,-0.36365533203125,1.12090111328125,-3.5008544335937497,-4.21313375,-3.59338275390625,8.267069190217994,-32.00746696428865,-40.02457318891334
1693679287.3972564,0.0470781640625,-0.39954400390625,1.13689232421875,4.99829107421875,11.076172890625,-2.82281390625,6.828711423250221,-32.649984826105054,-39.35499539118384
1693679287.4172611,0.0448808984375,-0.57691216796875,1.2925930078125,7.39392095703125,13.18951517578125,-2.34216205078125,7.942231963777564,-31.441461892999587,-40.2354523227024
1693679287.4372644,0.0601396875,-0.51697564453125,1.38493919921875,-22.0784301171875,0.2119150781250001,2.18206890625,7.37256013382151,-32.130227005792555,-39.453313263376224
1693679287.4572694,0.06068900390625,-0.53229546875,1.3940334375,-33.60644525390625,-7.62347310546875,5.6915903906250005,7.544502608430884,-32.981478980890216,-39.3460018461399
1693679287.477312,0.03334525390625,-0.57337212890625,1.39360619140625,-26.5645141015625,4.24786478515625,11.5204478125,7.302222459871315,-32.293890623468336,-39.44678385224341
1693679287.497303,-0.030436484375,-0.629707578125,1.45378685546875,-9.29919427734375,17.6374521875,5.8365488867187505,5.060530496858619,-33.21668962395662,-38.72590600226783
1693679287.5173092,-0.01621529296875,-0.65711236328125,1.510000234375,-12.94604486328125,30.11151224609375,4.9820566992187505,4.987562632844947,-32.78162505657381,-40.15616891010474
1693679287.5372841,0.0013628320312499996,-0.6083452734375,1.48338890625,-40.07617181640625,29.0052500390625,8.5907603125,3.0680644057941655,-33.79724597796052,-38.77478902997779
1693679287.5572863,0.036946328125,-0.58008599609375,1.395742421875,-50.40637201171875,19.75079447265625,17.29589947265625,2.929443947053931,-33.13110903655428,-37.27954209015846
1693679287.5772872,0.064778359375,-0.56354546875,1.272695546875,-47.04943841796875,16.508301796875,28.2898569921875,1.2744992324543212,-34.076307355890215,-37.97492434516334
1693679287.5973022,0.0321855859375,-0.5160601171875,1.14970970703125,-32.55358880859375,29.82159525390625,22.40759380859375,-1.5903454571208742,-35.58600598919099,-35.78863853595924
1693679287.6173046,-0.02561470703125,-0.5080034765625,1.08037376953125,-17.424499453125,38.114747109375,17.593445859375,-1.1425211869792724,-34.66330556096833,-36.9145932079563
1693679287.6373067,-0.01316353515625,-0.5182573828125,1.02617455078125,-9.61962884765625,30.78289896484375,15.46484478515625,-3.079006971891382,-35.40979357366365,-35.75151504633521
1693679287.6573045,-0.00803658203125,-0.507393125,0.97167015625,-11.45068353515625,18.83526712890625,10.27685650390625,-2.574232004240015,-34.001997856378495,-35.579140582956306
1693679287.6773078,-0.0320233984375,-0.48609185546875,0.92534447265625,-21.20104974609375,15.165528359375,11.46704205078125,-3.429827345548609,-33.91330919133943,-34.47770143366431
1693679287.6973376,-0.0271405859375,-0.41419244140625,0.8301906640625,-29.8604125390625,17.057618203125,3.738465390625,-4.440393415616968,-34.71036728606599,-32.53617661713599
1693679287.7173285,-0.04679390625,-0.356758359375,0.7520656640625,-28.0293578515625,26.8690195703125,-0.5492543359375,-3.269723643522241,-34.04197411760896,-31.867239473093026
1693679287.7373164,-0.03660103515625,-0.362861875,0.6631984765625,-13.51062005859375,34.7730723046875,-2.1666859765625,-4.658586748868921,-34.56412598186677,-31.8791663917942
1693679287.75733,-0.00754830078125,-0.32849908203125,0.58562279296875,-5.65234369140625,32.9725351953125,0.37390240234375005,-3.4988569760417727,-33.27902979485506,-32.24645128974342
1693679287.7773192,-0.0007123632812500004,-0.3024370703125,0.5377101953125,-14.311706484375,36.76434427734375,6.3400889257812505,-3.6966065638103274,-32.660933609796466,-30.03852079206275
1693679287.7973597,-0.0124921484375,-0.2697222265625,0.48613548828125,-24.7944945703125,42.3719492578125,6.1340952734375005,-4.163394188444117,-33.78999162835115,-30.062136407541264
1693679287.8173764,-0.04270455078125,-0.23932671875,0.43511009765625,-21.93347162109375,42.7076426171875,5.4855967382812505,-4.5944667823161875,-32.59369390374178,-30.622479578927987
1693679287.837363,-0.0539960546875,-0.24109673828125,0.40605736328125,-11.4583129296875,34.46026712890625,3.50195416015625,-5.442959551847437,-33.75505783977693,-28.95046399860572
1693679287.857354,-0.0430097265625,-0.24616265625,0.3871975,-8.391296328125,27.921876015625,2.0752573828125,-4.689627936979273,-32.84016246331209,-30.188194823678963
1693679287.8773613,-0.03806587890625,-0.25403619140625,0.3965969140625,-17.3787230859375,18.45379740234375,-1.1901234765625,-5.013551111051539,-32.90848726409334,-28.9951543930149
1693679287.8973684,-0.07371041015625,-0.23609185546875,0.3843898828125,-28.25061029296875,7.9786387109375,-10.53613177734375,-4.6699876890544685,-33.569613509698804,-29.11258501447486
1693679287.917363,-0.11741158203125,-0.21680474609375,0.34526634765625,-28.56341546875,-1.28344625,-13.473448671875,-4.162041144987085,-32.71522851946443,-28.99638413129615
1693679287.9373639,-0.13059517578125,-0.2101519140625,0.27831078125,-13.0452269921875,-5.19732564453125,-12.56555072265625,-4.957293237638453,-34.207891433038654,-27.068648016427986
1693679287.957362,-0.1208905859375,-0.24073052734375,0.25877953125,2.8162842382812503,-12.67413228515625,-12.008604921875,-4.103037089200952,-33.02048569036287,-28.237102754465095
1693679287.9773717,-0.11936470703125,-0.26575494140625,0.29936791015625,3.8996582617187503,-26.521483359375,-11.58898822265625,-4.194500974454859,-33.99047107659334,-28.44798350959205
1693679287.9973736,-0.12949654296875,-0.26453423828125,0.323965078125,-4.6223754296875,-31.39666646484375,-18.5088490625,-3.641201736539819,-33.1133363095035,-29.043481708688727
1693679288.01739,-0.13029,-0.2450640234375,0.30620384765625,1.35144048828125,-31.56451314453125,-26.779112734375,-3.8415659989909914,-33.559751784601154,-29.438635403512947
1693679288.0373979,-0.0928144140625,-0.25904107421875,0.30400658203125,22.25598150390625,-25.21685689453125,-25.03961078125,-3.575934541837671,-33.97567163274569,-27.996111712594974
1693679288.0573955,-0.040690390625,-0.31055474609375,0.34514427734375,41.52783208984375,-22.74493306640625,-16.891417421875,-2.843215646329859,-33.35180273577303,-28.84286684247779
1693679288.0773964,-0.00901314453125,-0.356758359375,0.4354152734375,38.88806158203125,-30.84735005859375,-16.3268422265625,-3.5613482339763434,-33.79895844964021,-29.90756928412818
1693679288.0973914,0.0019731835937499996,-0.3519976171875,0.57182884765625,22.86633306640625,-40.21624654296875,-17.84509173828125,-2.037533613370874,-32.71653431780428,-30.136802255685797
1693679288.1174057,0.00429251953125,-0.33264947265625,0.631093984375,11.9791870703125,-46.89959615234375,-25.466856875,-2.086744095304468,-32.51537201214021,-30.77677870502662
1693679288.1374028,-0.00449654296875,-0.370430234375,0.6382961328125,17.67834478515625,-36.6075429296875,-27.511534609375,-2.299816420011499,-33.832935008722245,-31.58142708356666
1693679288.157405,0.02187064453125,-0.42151666015625,0.68572044921875,38.3158569921875,-28.26861470703125,-28.89245501953125,-1.3685690192546631,-33.133716995050364,-32.028364569284435
1693679288.177407,0.05617240234375,-0.45972466796875,0.77287865234375,43.9005737890625,-30.1683339453125,-26.62652484375,-1.5483464953288817,-33.70211985003084,-32.44097425214576
1693679288.1974063,0.111165078125,-0.43750787109375,0.87358666015625,30.4118042578125,-40.8189687109375,-22.98730365234375,-0.62613220944021,-32.85731282903475,-33.10076979914283
1693679288.2174346,0.13222220703125,-0.46582818359375,0.91570091796875,19.32629400390625,-43.80206197265625,-17.26525775390625,0.45678909243967303,-32.950898658624595,-33.12197234174537
1693679288.2374146,0.1437578515625,-0.49842095703125,0.95110130859375,23.14099126953125,-45.1219472265625,-20.80529681640625,1.3491768590412354,-33.425886512628495,-34.12600512372779
1693679288.257414,0.128254921875,-0.53504205078125,0.99150658203125,38.7125855078125,-40.65112203125,-21.5148305078125,2.6361530047931887,-32.46711791497225,-34.54683061957739
1693679288.277424,0.1442461328125,-0.448066953125,1.00749779296875,37.68261724609375,-36.95086568359375,-22.98730365234375,2.75387527090647,-33.024741738702716,-36.00109936847877
1693679288.2974226,0.19936087890625,-0.5121538671875,1.11296654296875,40.7877808203125,-29.93182271484375,-11.69579974609375,4.660424294588111,-32.04198485686678,-35.90162916962623
1693679288.3174253,0.240559609375,-0.55103326171875,1.21159935546875,33.08209234375,-28.46697896484375,-2.03698626953125,6.386182530916236,-32.18602729436678,-36.695121593576424
1693679288.3374288,0.2066240625,-0.53028130859375,1.24004173828125,13.276184140625,-23.6375722265625,-0.5797719140625,6.457569332796119,-34.61068985686678,-36.58899931916236
1693679288.3574345,0.1789141015625,-0.5206987890625,1.18449974609375,9.33178716796875,-12.26214498046875,-0.47296039062499995,8.168036025667211,-31.08785149651522,-38.104193421701424
1693679288.3774464,0.1773271875,-0.4701616796875,1.16728783203125,18.586242734375,-0.0780019140624999,-2.98303119140625,7.885377658601783,-32.193799902276936,-37.67996251166724
1693679288.3974416,0.18660453125,-0.5099566015625,1.20793724609375,28.4281616796875,-0.6044301367187499,-0.015196718749999949,9.322748106599828,-31.070443511163653,-39.11597365497779
1693679288.4174724,0.15437796875,-0.4965288671875,1.24565697265625,17.853820859375,-1.4207753515625,2.54827984375,10.118800339387917,-31.43553507464021,-38.5887263371067
1693679288.4374597,0.1151933984375,-0.478828671875,1.2247219140625,1.1759644140625,-2.14556783203125,-2.5023793359375,10.40964889615061,-30.683026173761306,-39.37599082026099
1693679288.457459,0.1110430078125,-0.45313287109375,1.154043203125,-6.26269525390625,-1.95483296875,-4.9361561914062495,10.835077789949441,-30.94367989934725,-39.26930589350318
1693679288.477461,0.12282279296875,-0.414863828125,1.09038353515625,2.2517090429687503,11.05328470703125,-4.6080922265624995,10.914588558870339,-31.447402282648024,-38.214484026559816
1693679288.4974627,0.1510820703125,-0.43054986328125,1.0792141015625,17.87670904296875,16.96606546875,0.03820904296875005,11.87409612942698,-30.76106798626131,-39.68138285297583
1693679288.5175242,0.1632891015625,-0.46094537109375,1.1116848046875,16.13720708984375,7.08599955078125,4.4861460546875005,10.970598898836158,-31.087640059991777,-40.56938874677467
1693679288.5374732,0.14430716796875,-0.444648984375,1.12834740234375,3.8538818945312503,3.263672890625,2.365174375,11.975782162019751,-30.262338188898028,-40.482136624948495
1693679288.5576978,0.10292533203125,-0.4450151953125,1.1348781640625,-13.38854974609375,3.263672890625,-5.0353383203124995,12.0308663834553,-30.7410801635074,-40.770506325754155
1693679288.5776865,0.1078691796875,-0.42334771484375,1.10259056640625,-14.4185180078125,4.3165293359375,-1.7699574609375,10.812050460847876,-31.54062645598787,-39.209113574533454
1693679288.5976841,0.1275225,-0.44678521484375,1.08708763671875,-4.94281,5.88055521484375,-0.13726703124999995,11.263964832796118,-31.346337525812086,-39.557834466379155
1693679288.6177137,0.15553763671875,-0.4743120703125,1.1119289453125,3.1672363867187503,4.84295755859375,0.869813046875,10.584342220369361,-31.612816373468345,-38.645900513132084
1693679288.6377013,0.16090873046875,-0.49488091796875,1.17412376953125,2.4805908789062503,3.79010111328125,7.3700571875000005,11.101474119783422,-31.484997638605062,-38.57828684198951
1693679288.657661,0.12508109375,-0.5258257421875,1.2579250390625,-5.156433046875,5.54486185546875,6.2637949804687505,10.75306682498362,-31.46640981585115,-38.99492572919654
1693679288.6775095,0.08498099609375,-0.53784966796875,1.32890892578125,-13.091003359375,6.79608255859375,3.0213023046875,10.979303874055885,-31.64685217620271,-38.65255778840064
1693679288.6975076,0.07606986328125,-0.55518365234375,1.36211205078125,-9.71118158203125,7.39117533203125,1.04528912109375,10.913316747346903,-31.008520001398026,-40.19483090314673
1693679288.71753,0.10719779296875,-0.58704400390625,1.3738918359375,-2.7379149804687497,10.93121439453125,5.5313731054687505,8.150589056795143,-32.296771038019116,-38.957797074167246
1693679288.7375183,0.14687064453125,-0.609199765625,1.41191673828125,-6.2398070703125,14.53228861328125,15.5945444921875,8.736890744783423,-31.446365290460527,-40.01062242560767
1693679288.7575185,0.144856484375,-0.59571099609375,1.43083763671875,-19.7285766015625,17.87396341796875,19.20324810546875,7.415987129793189,-32.405962642511305,-37.75497218171119
1693679288.777524,0.144856484375,-0.5792925390625,1.42607689453125,-22.765075625,19.29303080078125,23.9868784765625,6.09379343899729,-35.11064319671053,-37.82045399628639
1693679288.7975283,0.136555703125,-0.60205865234375,1.39995384765625,-20.72802728515625,19.40747171875,21.38525494140625,4.678991070833228,-31.825764351983967,-38.915817390573494
1693679288.8175294,0.11562064453125,-0.5556108984375,1.34697533203125,-21.147643984375,22.58129984375,17.410340390625,2.6956282411213137,-32.95259423772615,-37.05989840021705
1693679288.837531,0.1378984765625,-0.55384087890625,1.26567650390625,-21.09423822265625,28.06683451171875,20.36291607421875,2.6770036380939706,-32.201089338312094,-36.76015332465552
1693679288.8575327,0.15761283203125,-0.5294878515625,1.19182396484375,-30.8369750390625,30.302247109375,26.96234234375,0.7770959917316653,-33.15029617815584,-34.93419906842993
1693679288.8775384,0.14381888671875,-0.48230767578125,1.11260033203125,-45.561706484375,30.546387734375,26.565613828125,0.8676576706867434,-32.349030573663654,-31.389910249094
1693679288.8975406,0.0968828515625,-0.4232866796875,1.0108547265625,-52.80200189453125,27.31915384765625,18.16565044921875,-0.4354961602458739,-32.88724405901521,-33.09785956769752
1693679288.9175487,0.0705156640625,-0.3461382421875,0.85710716796875,-44.30285638671875,19.682129921875,13.65667828125,-1.8617981027507569,-33.99940172942537,-31.891626795969
1693679288.9375503,0.090168984375,-0.33112359375,0.74199486328125,-34.6821898828125,17.58404642578125,11.54333599609375,-0.3946292078532958,-32.96493603508944,-31.144366848215096
1693679288.9575539,0.092122109375,-0.40308404296875,0.72795677734375,-36.467468203125,24.90063578125,12.92425640625,-1.6028832509441162,-33.719371271905835,-30.009209287790288
1693679288.9775624,0.08217337890625,-0.33496880859375,0.66606712890625,-42.4183959375,33.5218516015625,16.1591196875,-0.6622912697429444,-32.5260468690738,-30.179371613595954
1693679288.9975584,0.06129935546875,-0.2759478125,0.54735375,-34.49145501953125,33.20904642578125,14.28991802734375,-1.1713794533366944,-32.68806666008943,-29.247607118600836
1693679289.0175865,0.00832083984375,-0.2379839453125,0.41960716796875,-16.9819945703125,24.14532572265625,8.06433208984375,-0.753602542325952,-33.73036042424959,-28.02886364374732
1693679289.037577,-0.02598091796875,-0.198799375,0.328359609375,0.13073736328125007,13.7159433984375,0.80114849609375,-0.6057872320232176,-31.9790929369449,-27.82857030097388
1693679289.057573,-0.0316571875,-0.26905083984375,0.33647728515625,2.0151978125000003,12.57916361328125,5.7984019140625005,-1.2220676204509522,-32.942095177179276,-26.7710976096897
1693679289.0775805,-0.060709921875,-0.2907183203125,0.36430931640625,-16.27246087890625,18.42327982421875,4.5014048437500005,-0.28042082028005355,-31.814379161554275,-27.913279274728765
1693679289.0975816,-0.08799263671875,-0.22571587890625,0.2869777734375,-24.5961303125,16.07342630859375,0.8240366796875,-0.23279324325368633,-31.869705503351152,-26.694732802316654
1693679289.1175847,-0.08970162109375,-0.18091607421875,0.1861476953125,-11.1836547265625,10.3895273828125,-3.494200625,-0.3008315132732179,-32.22980574846834,-26.977834816720954
1693679289.1376262,-0.0859784765625,-0.17237115234375,0.111562734375,14.87072759765625,1.45550638671875,-4.7606801171874995,0.18030667251779794,-30.694138943292554,-28.497199542428962
1693679289.157604,-0.09464546875,-0.22534966796875,0.1422023828125,24.95678716796875,1.02826029296875,-8.41516009765625,-0.6763200663738036,-31.469148823175374,-27.954580610422127
1693679289.177602,-0.1130780859375,-0.25415826171875,0.22026634765625,12.76501470703125,5.2015391015625,-11.8407582421875,0.2649161872883057,-30.295191137628496,-27.974794845041266
1693679289.197599,-0.11765572265625,-0.2320025,0.2437648828125,-0.9678954492187499,3.5230723046875,-11.52795306640625,0.02893860525705555,-31.15813636223787,-27.686907060617436
1693679289.2176208,-0.08872505859375,-0.21131158203125,0.23528099609375,1.13781744140625,-4.31231587890625,-8.87292376953125,0.1847409795246339,-30.44685469573396,-27.705078630075448
1693679289.2376094,-0.0012616796875000004,-0.21979546875,0.2276516015625,15.50396734375,-18.60980123046875,-5.8974599023437495,-0.05140147555349106,-31.01629149700349,-28.668641080514895
